player_id,fixture_id,gameweek,kickoff_time,was_home,opponent_team_id,opponent_team_name,team_h_score,team_a_score,modified,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,total_points,value,selected,transfers_in,transfers_out,transfers_balance
166,8,1,2025-08-10T14:45:00Z,True,9,Heracles Almelo,4,0,False,16,0,1,0,0,0,0,0,0,0,0,0,4,50,199,0,0,0
166,18,2,2025-08-17T12:30:00Z,False,15,Sparta Rotterdam,2,1,False,18,0,0,0,1,0,0,0,0,0,0,0,1,50,263,32,26,6
166,24,3,2025-08-24T12:30:00Z,True,18,Excelsior,4,1,False,0,0,0,0,0,0,0,0,0,0,0,0,0,50,317,39,18,21
166,34,4,2025-08-31T12:30:00Z,False,12,PEC Zwolle,0,2,False,54,1,1,0,0,0,0,0,1,0,0,3,12,50,310,22,30,-8
166,42,5,2025-09-14T12:30:00Z,True,3,FC Groningen,0,1,False,14,0,0,0,0,0,0,0,0,0,0,0,1,50,696,343,45,298
166,49,6,2025-09-20T18:00:00Z,False,7,Fortuna Sittard,1,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,50,698,55,41,14
166,60,7,2025-09-28T12:30:00Z,True,14,sc Heerenveen,2,2,False,45,0,0,0,1,0,0,0,0,0,0,0,1,50,652,12,60,-48
166,71,8,2025-10-05T12:30:00Z,False,6,Feyenoord,3,2,False,17,1,0,0,1,0,0,0,0,0,0,0,7,50,635,29,45,-16
166,74,9,2025-10-18T16:45:00Z,True,17,FC Volendam,3,1,False,4,0,1,0,0,0,0,0,0,0,0,0,4,50,751,112,25,87
166,87,10,2025-10-26T15:45:00Z,False,2,AZ,4,1,False,0,0,0,0,0,0,0,0,0,0,0,0,0,50,786,61,24,37
166,97,11,2025-11-02T15:45:00Z,True,10,N.E.C.,1,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,50,775,26,36,-10
166,106,12,2025-11-09T11:15:00Z,True,1,Ajax,2,1,False,0,0,0,0,0,0,0,0,0,0,0,0,0,50,763,22,38,-16
166,116,13,2025-11-23T13:30:00Z,False,16,Telstar,1,1,False,0,0,0,0,0,0,0,0,0,0,0,0,0,50,729,10,45,-35
166,122,14,2025-11-30T13:30:00Z,False,8,Go Ahead Eagles,2,2,False,90,0,0,0,2,0,0,0,0,0,0,0,1,50,753,36,16,20
166,129,15,2025-12-07T11:15:00Z,True,4,FC Twente,1,1,False,0,0,0,0,0,0,0,0,0,0,0,0,0,50,738,21,36,-15
166,140,16,2025-12-14T15:45:00Z,False,11,NAC Breda,1,1,False,0,0,0,0,0,0,0,0,0,0,0,0,0,50,638,3,96,-93
166,146,17,2025-12-21T11:15:00Z,True,13,PSV,1,2,False,0,0,0,0,0,0,0,0,0,0,0,0,0,50,606,0,37,-37
166,165,19,2026-01-18T13:30:00Z,False,17,FC Volendam,2,1,False,0,0,0,0,0,0,0,0,0,0,0,0,0,50,582,4,14,-10
166,175,20,2026-01-25T15:45:00Z,True,15,Sparta Rotterdam,0,1,False,0,0,0,0,0,0,0,0,0,0,0,0,0,50,577,8,14,-6
166,189,21,2026-02-01T15:45:00Z,False,14,sc Heerenveen,1,1,False,90,0,0,0,1,0,0,0,0,0,0,0,2,50,566,0,10,-10
166,193,22,2026-02-08T11:15:00Z,True,6,Feyenoord,0,1,False,0,0,0,0,0,0,0,0,0,0,0,0,0,50,532,5,35,-30
166,158,22,2026-02-11T20:00:00Z,False,10,N.E.C.,1,3,False,0,0,0,0,0,0,0,0,0,0,0,0,0,50,532,5,35,-30
166,201,23,2026-02-14T20:00:00Z,False,3,FC Groningen,1,2,False,0,0,0,0,0,0,0,0,0,0,0,0,0,50,517,0,19,-19
166,211,24,2026-02-22T13:30:00Z,True,12,PEC Zwolle,1,1,False,0,0,0,0,0,0,0,0,0,0,0,0,0,50,492,0,25,-25
166,219,25,2026-03-01T15:45:00Z,True,2,AZ,2,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,50,488,0,4,-4
166,230,26,2026-03-06T19:00:00Z,False,9,Heracles Almelo,0,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,50,485,0,3,-3
166,237,27,2026-03-15T11:15:00Z,False,4,FC Twente,0,2,False,0,0,0,0,0,0,0,0,0,0,0,0,0,50,484,0,1,-1
166,245,28,2026-03-22T13:30:00Z,True,8,Go Ahead Eagles,2,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,50,480,0,4,-4
166,259,29,2026-04-04T14:30:00Z,False,13,PSV,4,3,False,0,0,0,0,0,0,0,0,0,0,0,0,0,50,477,0,3,-3
166,265,30,2026-04-11T14:30:00Z,True,16,Telstar,4,1,False,0,0,0,0,0,0,0,0,0,0,0,0,0,50,472,0,5,-5
166,271,31,2026-04-26T10:15:00Z,False,18,Excelsior,5,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,50,472,0,0,0
166,283,32,2026-05-02T14:30:00Z,True,11,NAC Breda,2,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,50,472,0,0,0
166,289,33,2026-05-10T14:45:00Z,False,1,Ajax,1,2,False,0,0,0,0,0,0,0,0,0,0,0,0,0,50,470,0,2,-2
166,299,34,2026-05-17T12:30:00Z,True,7,Fortuna Sittard,2,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,50,469,0,1,-1
